_c0,artist_name,track_name,release_date,genre,lyrics,len,dating,violence,world/life,night/time,shake the audience,family/gospel,romantic,communication,obscene,music,movement/places,light/visual perceptions,family/spiritual,like/girls,sadness,feelings,danceability,loudness,acousticness,instrumentalness,valence,energy,topic,age
52635,tedeschi trucks band,made up mind,2013,blues,know wish window wish pull vine wear flower mind know lack garden apple bouquet spell know like tell higher place mind mind think time fine mind better contest cause lose crossroad sign year hold cause mind yeah look basement look milky halla hear cause higher place mind mind think time fine mind go higher afraid lick finger trill mind time sure moon star gonna rise mind mind mind mind mind,70,9.074410220710475E-4,9.074410719248471E-4,9.074410590885704E-4,0.33972504344090565,0.019488707702293044,9.074410193734117E-4,9.074412480313355E-4,0.30757222385451594,9.074410615039061E-4,9.074410984624972E-4,0.07368796051996292,0.1683969454525854,9.074410235864617E-4,0.0601890225513398,9.074410875978322E-4,9.074410990956219E-4,0.6631647351889961,0.6959977437633001,0.2329309567579887,3.2186234817813766E-5,0.5259686727122835,0.6816717398981829,night/time,0.1
52636,thee oh sees,toe cutter,2013,blues,cloud sound cause away drum cover sound splash blood grind boom harken sound silence,14,0.004385964999181878,0.5095201160703642,0.004385964977072678,0.004385965000932125,0.004385965040662517,0.004385964924967145,0.004385964925509926,0.004385965207939798,0.004385965272576554,0.13889140120145796,0.004385964999159579,0.004385965538757768,0.004385964912281235,0.004385965071952257,0.16786755507236373,0.004385964949900349,0.3642369760641178,0.6959977437633001,1.9979939738895322E-4,0.7510121457489879,0.45280296784831,0.8288234827754379,violence,0.1
52641,white denim,a place to start,2013,blues,reason live long look place start thing bits break heart mend need apart start change worse real best turn blossom darkness lead effort body word miss invitation moment start change worse real best turn,34,0.001879699297387144,0.059499754975246934,0.4526418789235201,0.00187969944406751,0.0018796994538824972,0.0018796992908060913,0.0018796992913970754,0.0018796994079279766,0.0018796993769518275,0.0018796993096019832,0.0018796993235157236,0.0018796994380193366,0.0018796992514122893,0.001879699448046869,0.33251600582309443,0.12714686975706244,0.6003465829091303,0.6648975719816423,0.05391471276577587,0.08846153846153847,0.43116240725474037,0.6146025781786177,world/life,0.1
52643,the black angels,holland,2013,blues,slew acid cat holland witchy veiny claw grab wallet kiss heart kiss heart ones connect want like lover yeah weep tide vermin dawn veil look like wealthy white holland yeah yeah tonight tonight yeah tonight tonight kiss heart kiss heart,40,0.0021052631703200996,0.12112771470127898,0.0021052632364250137,0.16248253890703113,0.16210526316203966,0.0021052631578951943,0.3572296030688842,0.0021052631707205657,0.00210526339259425,0.002105263190385259,0.0021052633411835844,0.0021052631785640477,0.0021052635781777683,0.12131148655356513,0.002105263363252796,0.002105263172965618,0.41514134084262977,0.7013050278183729,2.73092643667313E-4,0.010526315789473684,0.12407254740313273,0.641630449319338,romantic,0.1
52644,the blackwater fever,can't help yourself,2013,blues,needle fall hammer hand soon time space mean thing help help city beat light roll stone strangers fee flesh strip bone help help darkness fall killer prowl blade sharp cold bleed help help,33,0.0021052631690758744,0.361881171329073,0.0021052632650660486,0.04351940346927872,0.002105263170853704,0.278342571811764,0.00210526322610665,0.002105263408935766,0.002105263244902899,0.002105263227063985,0.0021052633808820113,0.19295698072078116,0.002105263179574892,0.002105263182370826,0.002105263333355943,0.00210526317284296,0.24509910105057953,0.7548137322770043,0.005280125783258819,0.2095141700404858,0.12613355317394886,0.7006913529231342,violence,0.1
52645,jamie n commons,wash me in the water,2013,blues,win yeah able raise cause path cold night help leave pain ask water away water away pain water water fall change lord change hurt cold night sure break water away water away pain water water fall days pass days passin standin water away water away pain water water fall water away water fall water water fall lord,57,9.930486700514434E-4,9.930487022493987E-4,0.11144176435128246,0.04156701675984041,0.020334906273203907,0.0802816058285219,9.93048674211521E-4,9.930487405148808E-4,9.930486780500285E-4,9.930486767248934E-4,9.930487291969765E-4,9.9304869360048E-4,9.930486670887502E-4,9.930486690162023E-4,0.41772552291379217,9.930486841686278E-4,0.46387956243907724,0.7792477501730636,0.17068189827499827,0.0,0.28586150041220115,0.6075953523273199,sadness,0.1
52653,aynsley lister,home,2013,blues,single candle light room flicker texture skin eye glisten time stand feel breathe window chill know know walk away power suppose inside arm tonight home single moment undisturbed forever thousand word touch like whisper kind connection yeah strong like wind like wind know belong near away power inside arm tonight home home yeah bubble hide away close door safe watch sleep awake help float away float away,67,8.628127852702564E-4,8.628128372203595E-4,8.628128029659331E-4,0.06377904205172227,0.03617564847233762,8.628128389556219E-4,0.048687638874303746,8.628128436041717E-4,8.628127996365565E-4,0.09546373913145494,8.628127965495877E-4,0.19739363425608752,8.62812785371993E-4,0.08259323867830114,0.41025696744125445,8.62812815105707E-4,0.21910538286580744,0.7323795605466246,0.12750916416582747,0.007661943319838057,0.23124484748557297,0.6136015459141466,sadness,0.1
52654,welshly arms,two seconds too late,2013,blues,scene record clean change pick baby like boss arrange time roll bout lie doorway victim second late yeah late woah woah woah stop city block wonderin change plan money pocket sweat hand corner wanna warn damn smoke come pip factory second late night second late time wind second late,49,0.03799151601991524,0.09585487263160195,0.0013157896294287838,0.309850140298567,0.026483494722297246,0.0013157894795801587,0.0013157895049267434,0.0013157895375848251,0.3313703852580686,0.001315789553715195,0.14148548344500356,0.0013157895911424682,0.001315789489438006,0.0013157895100796063,0.0013157894996112236,0.0013157894743694013,0.4682118488032059,0.7502243417173038,0.003784140345522436,0.0037854251012145747,0.5414262159934047,0.8118059342794288,obscene,0.1
52657,the black angels,indigo meadow,2013,blues,hand chest girl problem moment cause unreal friction pale hand face strong wish stand like hand chest girl leave pale face neck indigo indigo indigo indigo everybody know like hell go wish stand defeat swing hard yyou think beat bare hand chest strong wish ache eye concern wrong wish pale hand chest indigo indigo indigo indigo meadow everybody know like hell indigo indigo indigo indigo meadow everybody know like hell indigo indigo,72,0.0012531328429106516,0.3202444702740263,0.0012531328786919448,0.0012531328622123515,0.07668117553190884,0.0012531328738089019,0.0680069017643915,0.1513499918079203,0.0012531329104967315,0.001253133036125523,0.0012531328961050384,0.0012531328657543975,0.0012531328517208405,0.18681334199616492,0.14617173254206636,0.03569479146851972,0.4292212715260479,0.7915801348614209,2.379520461365925E-4,7.388663967611337E-5,0.43940643033800497,0.9339318705449058,violence,0.1
52662,buddy guy,one day away,2013,blues,moment mean time precious thing morning know gonna bring life rearrange best lay plan better heart,16,0.0035087719805876887,0.0035087721646087848,0.3469913668198825,0.003508772224895741,0.003508771943518832,0.00350877219856088,0.0035087720996759123,0.36831283960594197,0.0035087721427723637,0.0035087721829845826,0.0035087724705984403,0.003508772139453449,0.003508771932751083,0.0035087719527610293,0.08834415447676057,0.07389104359017339,0.4996209249431388,0.7617362766966643,0.527107958943734,9.44331983805668E-6,0.45692497938994237,0.6956861916007786,world/life,0.1
52663,possessed by paul james,songs we used to sing,2013,blues,come run like fool normally look good stand turn music come drum drum drum drum songs sing better days live songs sing forget songs sing good songs sing forget songs sing forget hand jump coast california control look good stand turn music come drum drum drum drum songs sing good time songs sing forget songs sing better days live songs sing forget songs sing forget stand hold memory touch smell lose mind look good stand turn music come drum drum drum drum songs sing better days live songs sing forget songs sing good time songs sing forget songs sing forget songs sing forget,103,5.211047660134678E-4,5.21104785297425E-4,0.28553851808176794,5.211047751121332E-4,5.211047423127169E-4,5.211047461148701E-4,0.023775734799416512,5.211047757751827E-4,5.211047736618057E-4,0.42371955761421887,5.211047673983969E-4,5.211047912959048E-4,5.211047466591831E-4,0.01881668907954632,0.02830778219144294,0.06166776632042815,0.5451099317664898,0.8377304309924877,0.29417599816867285,1.3562753036437248E-5,0.6238664468260511,0.9129101929910123,music,0.1
52664,thee oh sees,night crawler,2013,blues,subtle slayer ruin kid light dark parent lose kid answer hold hand whoa children fall hole pull live hole cancel good right future kid,24,0.0026315789728314156,0.32514387088417673,0.07192482449117629,0.0026315793705517414,0.06969404777384229,0.002631578949662037,0.05338191869578068,0.002631579037605092,0.0026315791066778512,0.0026315789473955204,0.19255255111745573,0.08327400043937914,0.13500114782115175,0.002631578974421121,0.002631579177485664,0.040080268974791375,0.09238600671504388,0.7269953593313334,2.1987973883507916E-4,0.9129554655870445,0.18281121187139324,0.7807739340808241,violence,0.1
52665,bombino,imuhar,2013,blues,matinfa tenessey imuhagh tigraw tikma ayitma yofa anikir nikiss sandade wadagh nihane matinfa tenessey imuhagh tigraw tikma imuhagh tigraw tikma talghiwene ayishrayane good freemen sleep world suffer people straighten people confront difficulties current situation long road await good freemen sleep world suffer freemen suffer show time change,47,0.003759398496317714,0.0037593985535724,0.37936361637099775,0.2745138855515445,0.003759398496240794,0.0037593985015099544,0.0037593985006140283,0.003759398559470297,0.0037593985465398947,0.0037593985135950993,0.00375939881461452,0.003759398538419037,0.1428685733011328,0.003759398523888558,0.0037593985149868008,0.14686294671312736,0.49853785335210665,0.73573827654283,0.003392573687322979,0.0046659919028340085,0.9010717230008244,0.8928895477015898,world/life,0.1
52676,shawn james & the shapeshifters,son of the wolf,2013,blues,claw fangs scar cover stain blood innocent slay regret weak heart trample tear apart ruthless wild care weaker be pursue scent stench fear lead prey cold forever roam devour weak heart trample tear apart ruthless wild care weaker be know life murder fee hunger woes know soul damn wicked awful,50,0.001949317755186541,0.41526248547298056,0.0019493180533661119,0.0019493177483534553,0.0019493177454139778,0.0019493177505723357,0.0019493177856137638,0.12012972486400007,0.0019493178272485877,0.0019493177511596684,0.08926045219312197,0.0019493177724627746,0.0019493178619499141,0.0019493177661404392,0.30878233242514597,0.001949317742564248,0.23318531354922561,0.7130477142783888,0.33534069813323103,2.9959514170040484E-6,0.3528441879637263,0.542528255136697,violence,0.1
52678,the black angels,evil things,2013,blues,kill field collect dust yeah kick blood peopl people things like collect dream know gold pure dream archest plainly blind yeah aking kill time intentions intentions little darling girl sweet heart hand look blind sing prayers say blameless make summer days yeah make feel good shake hollow place say feel good evil evil things like stifle scream good blameless wrong shameless drug drug drug evil evil evil evil,68,0.0010319917514674663,0.3502065237731755,0.09221248361490525,0.0010319918302507036,0.06328539063610414,0.021841532028661004,0.08650100639752457,0.07888621048600569,0.0010319917864753637,0.04908561571213933,0.0010319918128795754,0.0010319918253681737,0.04080001042822146,0.09940159904376952,0.0010319918203750018,0.10849170174965633,0.35232318856276407,0.7156372586724098,2.3493999491967365E-4,0.037854251012145755,0.12304204451772466,0.7507429661466903,violence,0.1
